TIMESTAMP: 870.600000, X: 0.249657, Y: 9.742916, Z: -3.613427, PITCH: 0.126211, YAW: -2.700209
TIMESTAMP: 870.700000, X: 0.342485, Y: 9.838708, Z: -3.693684, PITCH: 0.128642, YAW: -2.687204
TIMESTAMP: 870.800000, X: 0.436727, Y: 9.933422, Z: -3.775153, PITCH: 0.131060, YAW: -2.674240
TIMESTAMP: 870.900000, X: 0.532474, Y: 10.027230, Z: -3.857578, PITCH: 0.133483, YAW: -2.661263
TIMESTAMP: 871.000000, X: 0.629825, Y: 10.120302, Z: -3.940702, PITCH: 0.135934, YAW: -2.648188
TIMESTAMP: 871.100000, X: 0.728887, Y: 10.212805, Z: -4.024267, PITCH: 0.138370, YAW: -2.635161
TIMESTAMP: 871.200000, X: 0.829769, Y: 10.304899, Z: -4.108019, PITCH: 0.140754, YAW: -2.622333
TIMESTAMP: 871.300000, X: 0.932585, Y: 10.396739, Z: -4.191709, PITCH: 0.143181, YAW: -2.609348
TIMESTAMP: 871.400000, X: 1.037451, Y: 10.488472, Z: -4.275096, PITCH: 0.145767, YAW: -2.595645
TIMESTAMP: 871.500000, X: 1.144484, Y: 10.580236, Z: -4.357946, PITCH: 0.148441, YAW: -2.581292
TIMESTAMP: 871.600000, X: 1.253798, Y: 10.672159, Z: -4.440038, PITCH: 0.151076, YAW: -2.566904
TIMESTAMP: 871.700000, X: 1.365504, Y: 10.764358, Z: -4.521163, PITCH: 0.153723, YAW: -2.552832
TIMESTAMP: 871.800000, X: 1.479706, Y: 10.856940, Z: -4.601125, PITCH: 0.156435, YAW: -2.538857
TIMESTAMP: 871.900000, X: 1.596498, Y: 10.949999, Z: -4.679741, PITCH: 0.159061, YAW: -2.524621
TIMESTAMP: 872.000000, X: 1.715963, Y: 11.043619, Z: -4.756841, PITCH: 0.161562, YAW: -2.510216
TIMESTAMP: 872.100000, X: 1.838167, Y: 11.137868, Z: -4.832269, PITCH: 0.164255, YAW: -2.496136
TIMESTAMP: 872.200000, X: 1.963160, Y: 11.232806, Z: -4.905883, PITCH: 0.167191, YAW: -2.482371
TIMESTAMP: 872.300000, X: 2.090972, Y: 11.328476, Z: -4.977552, PITCH: 0.169745, YAW: -2.468076
TIMESTAMP: 872.400000, X: 2.221609, Y: 11.424913, Z: -5.047159, PITCH: 0.171806, YAW: -2.453148
TIMESTAMP: 872.500000, X: 2.355054, Y: 11.522136, Z: -5.114596, PITCH: 0.174619, YAW: -2.439204
TIMESTAMP: 872.600000, X: 2.491261, Y: 11.620152, Z: -5.179767, PITCH: 0.178762, YAW: -2.426965
TIMESTAMP: 872.700000, X: 2.630157, Y: 11.718956, Z: -5.242583, PITCH: 0.181955, YAW: -2.413500
TIMESTAMP: 872.800000, X: 2.771640, Y: 11.818530, Z: -5.302964, PITCH: 0.181004, YAW: -2.394721
TIMESTAMP: 872.900000, X: 2.915579, Y: 11.918843, Z: -5.360836, PITCH: 0.175798, YAW: -2.370479
TIMESTAMP: 873.000000, X: 3.061812, Y: 12.019851, Z: -5.416130, PITCH: 0.169455, YAW: -2.344765
TIMESTAMP: 873.100000, X: 3.210148, Y: 12.121497, Z: -5.468780, PITCH: 0.164262, YAW: -2.320530
TIMESTAMP: 873.200000, X: 3.360368, Y: 12.223711, Z: -5.518724, PITCH: 0.159668, YAW: -2.297096
TIMESTAMP: 873.300000, X: 3.512226, Y: 12.326408, Z: -5.565899, PITCH: 0.154551, YAW: -2.272980
TIMESTAMP: 873.400000, X: 3.665452, Y: 12.429491, Z: -5.610242, PITCH: 0.149101, YAW: -2.248373
TIMESTAMP: 873.500000, X: 3.819754, Y: 12.532846, Z: -5.651690, PITCH: 0.143926, YAW: -2.224138
TIMESTAMP: 873.600000, X: 3.974819, Y: 12.636349, Z: -5.690174, PITCH: 0.138956, YAW: -2.200297
TIMESTAMP: 873.700000, X: 4.130318, Y: 12.739856, Z: -5.725624, PITCH: 0.133831, YAW: -2.176214
TIMESTAMP: 873.800000, X: 4.285908, Y: 12.843213, Z: -5.757964, PITCH: 0.128545, YAW: -2.151673
TIMESTAMP: 873.900000, X: 4.441235, Y: 12.946250, Z: -5.787113, PITCH: 0.123360, YAW: -2.127348
TIMESTAMP: 874.000000, X: 4.595937, Y: 13.048783, Z: -5.812981, PITCH: 0.118354, YAW: -2.103720
TIMESTAMP: 874.100000, X: 4.749649, Y: 13.150614, Z: -5.835475, PITCH: 0.113256, YAW: -2.079793
TIMESTAMP: 874.200000, X: 4.902003, Y: 13.251533, Z: -5.854493, PITCH: 0.107920, YAW: -2.054801
TIMESTAMP: 874.300000, X: 5.052635, Y: 13.351316, Z: -5.869925, PITCH: 0.102868, YAW: -2.031074
TIMESTAMP: 874.400000, X: 5.201183, Y: 13.449732, Z: -5.881654, PITCH: 0.098664, YAW: -2.011341
TIMESTAMP: 874.500000, X: 5.347295, Y: 13.546535, Z: -5.889557, PITCH: 0.094972, YAW: -1.994015
TIMESTAMP: 874.600000, X: 5.490627, Y: 13.641476, Z: -5.893505, PITCH: 0.091108, YAW: -1.975868
TIMESTAMP: 874.700000, X: 5.630847, Y: 13.734296, Z: -5.893364, PITCH: 0.087004, YAW: -1.956620
TIMESTAMP: 874.800000, X: 5.767638, Y: 13.824734, Z: -5.888994, PITCH: 0.082972, YAW: -1.937737
TIMESTAMP: 874.900000, X: 5.900698, Y: 13.912529, Z: -5.880254, PITCH: 0.079068, YAW: -1.919368
TIMESTAMP: 875.000000, X: 6.029741, Y: 13.997416, Z: -5.867001, PITCH: 0.075129, YAW: -1.900796
TIMESTAMP: 875.100000, X: 6.154500, Y: 14.079139, Z: -5.849092, PITCH: 0.071115, YAW: -1.882056
TIMESTAMP: 875.200000, X: 6.274727, Y: 14.157443, Z: -5.826385, PITCH: 0.067118, YAW: -1.863456
TIMESTAMP: 875.300000, X: 6.390194, Y: 14.232084, Z: -5.798744, PITCH: 0.063173, YAW: -1.844751
TIMESTAMP: 875.400000, X: 6.500693, Y: 14.302830, Z: -5.766034, PITCH: 0.059224, YAW: -1.825910
TIMESTAMP: 875.500000, X: 6.606038, Y: 14.369460, Z: -5.728132, PITCH: 0.055222, YAW: -1.807488
TIMESTAMP: 875.600000, X: 6.706065, Y: 14.431772, Z: -5.684921, PITCH: 0.051216, YAW: -1.789257
TIMESTAMP: 875.700000, X: 6.800628, Y: 14.489581, Z: -5.636294, PITCH: 0.047282, YAW: -1.770116
TIMESTAMP: 875.800000, X: 6.889608, Y: 14.542725, Z: -5.582158, PITCH: 0.043365, YAW: -1.750650
TIMESTAMP: 875.900000, X: 6.972902, Y: 14.591062, Z: -5.522432, PITCH: 0.039325, YAW: -1.732967
TIMESTAMP: 876.000000, X: 7.050433, Y: 14.634478, Z: -5.457052, PITCH: 0.035247, YAW: -1.715911
TIMESTAMP: 876.100000, X: 7.122142, Y: 14.672883, Z: -5.385969, PITCH: 0.031398, YAW: -1.695379
TIMESTAMP: 876.200000, X: 7.187992, Y: 14.706217, Z: -5.309154, PITCH: 0.027629, YAW: -1.673563
TIMESTAMP: 876.300000, X: 7.247967, Y: 14.734448, Z: -5.226592, PITCH: 0.023277, YAW: -1.660767
TIMESTAMP: 876.400000, X: 7.302069, Y: 14.757572, Z: -5.138292, PITCH: 0.018046, YAW: -1.661583
TIMESTAMP: 876.500000, X: 7.350320, Y: 14.775617, Z: -5.044279, PITCH: 0.012462, YAW: -1.667814
TIMESTAMP: 876.600000, X: 7.392761, Y: 14.788639, Z: -4.944600, PITCH: 0.007096, YAW: -1.670679
TIMESTAMP: 876.700000, X: 7.429452, Y: 14.796723, Z: -4.839321, PITCH: 0.001905, YAW: -1.670901
TIMESTAMP: 876.800000, X: 7.460468, Y: 14.799982, Z: -4.728525, PITCH: -0.003383, YAW: -1.672626
TIMESTAMP: 876.900000, X: 7.485903, Y: 14.798555, Z: -4.612316, PITCH: -0.008770, YAW: -1.675737
TIMESTAMP: 877.000000, X: 7.505866, Y: 14.792607, Z: -4.490816, PITCH: -0.014106, YAW: -1.678077
TIMESTAMP: 877.100000, X: 7.520481, Y: 14.782325, Z: -4.364161, PITCH: -0.019378, YAW: -1.679672
TIMESTAMP: 877.200000, X: 7.529888, Y: 14.767918, Z: -4.232506, PITCH: -0.024676, YAW: -1.681675
TIMESTAMP: 877.300000, X: 7.534240, Y: 14.749614, Z: -4.096018, PITCH: -0.030033, YAW: -1.684093
TIMESTAMP: 877.400000, X: 7.533702, Y: 14.727655, Z: -3.954877, PITCH: -0.035374, YAW: -1.686292
TIMESTAMP: 877.500000, X: 7.528453, Y: 14.702300, Z: -3.809278, PITCH: -0.040640, YAW: -1.688238
TIMESTAMP: 877.600000, X: 7.518684, Y: 14.673816, Z: -3.659421, PITCH: -0.045917, YAW: -1.690303
TIMESTAMP: 877.700000, X: 7.504596, Y: 14.642481, Z: -3.505519, PITCH: -0.051316, YAW: -1.692561
TIMESTAMP: 877.800000, X: 7.486399, Y: 14.608577, Z: -3.347789, PITCH: -0.056706, YAW: -1.694752
TIMESTAMP: 877.900000, X: 7.464315, Y: 14.572387, Z: -3.186456, PITCH: -0.061876, YAW: -1.696733
TIMESTAMP: 878.000000, X: 7.438573, Y: 14.534198, Z: -3.021748, PITCH: -0.067057, YAW: -1.698754
TIMESTAMP: 878.100000, X: 7.409409, Y: 14.494290, Z: -2.853894, PITCH: -0.072647, YAW: -1.701090
TIMESTAMP: 878.200000, X: 7.377070, Y: 14.452940, Z: -2.683125, PITCH: -0.078226, YAW: -1.703402
TIMESTAMP: 878.300000, X: 7.341805, Y: 14.410417, Z: -2.509674, PITCH: -0.083012, YAW: -1.705145
TIMESTAMP: 878.400000, X: 7.303871, Y: 14.366977, Z: -2.333770, PITCH: -0.087760, YAW: -1.706869
TIMESTAMP: 878.500000, X: 7.263533, Y: 14.322866, Z: -2.155640, PITCH: -0.094261, YAW: -1.709825
TIMESTAMP: 878.600000, X: 7.221056, Y: 14.278315, Z: -1.975508, PITCH: -0.101813, YAW: -1.713505
TIMESTAMP: 878.700000, X: 7.176713, Y: 14.233538, Z: -1.793593, PITCH: -0.106291, YAW: -1.715043
TIMESTAMP: 878.800000, X: 7.130779, Y: 14.188731, Z: -1.610112, PITCH: -0.104455, YAW: -1.712193
TIMESTAMP: 878.900000, X: 7.083533, Y: 14.144073, Z: -1.425274, PITCH: -0.097957, YAW: -1.706106
TIMESTAMP: 879.000000, X: 7.035258, Y: 14.099722, Z: -1.239285, PITCH: -0.091196, YAW: -1.699838
TIMESTAMP: 879.100000, X: 6.986237, Y: 14.055815, Z: -1.052345, PITCH: -0.086028, YAW: -1.694674
TIMESTAMP: 879.200000, X: 6.936757, Y: 14.012471, Z: -0.864651, PITCH: -0.081108, YAW: -1.689684
TIMESTAMP: 879.300000, X: 6.887109, Y: 13.969786, Z: -0.676394, PITCH: -0.075421, YAW: -1.684161
TIMESTAMP: 879.400000, X: 6.837581, Y: 13.927840, Z: -0.487764, PITCH: -0.069584, YAW: -1.678531
TIMESTAMP: 879.500000, X: 6.788467, Y: 13.886691, Z: -0.298948, PITCH: -0.064154, YAW: -1.673187
TIMESTAMP: 879.600000, X: 6.740060, Y: 13.846379, Z: -0.110129, PITCH: -0.058817, YAW: -1.667911
TIMESTAMP: 879.700000, X: 6.692655, Y: 13.806929, Z: 0.078507, PITCH: -0.053251, YAW: -1.662471
TIMESTAMP: 879.800000, X: 6.646545, Y: 13.768347, Z: 0.266778, PITCH: -0.047612, YAW: -1.656973
TIMESTAMP: 879.900000, X: 6.602026, Y: 13.730627, Z: 0.454499, PITCH: -0.042121, YAW: -1.651587
TIMESTAMP: 880.000000, X: 6.559392, Y: 13.693746, Z: 0.641485, PITCH: -0.036711, YAW: -1.646270
TIMESTAMP: 880.100000, X: 6.518937, Y: 13.657672, Z: 0.827549, PITCH: -0.031174, YAW: -1.640851
TIMESTAMP: 880.200000, X: 6.480953, Y: 13.622361, Z: 1.012503, PITCH: -0.025514, YAW: -1.635317
TIMESTAMP: 880.300000, X: 6.445728, Y: 13.587761, Z: 1.196156, PITCH: -0.020054, YAW: -1.629963
TIMESTAMP: 880.400000, X: 6.413551, Y: 13.553810, Z: 1.378316, PITCH: -0.015067, YAW: -1.625064
TIMESTAMP: 880.500000, X: 6.384702, Y: 13.520442, Z: 1.558791, PITCH: -0.010396, YAW: -1.620497
TIMESTAMP: 880.600000, X: 6.359460, Y: 13.487584, Z: 1.737386, PITCH: -0.005684, YAW: -1.615903
TIMESTAMP: 880.700000, X: 6.338095, Y: 13.455161, Z: 1.913909, PITCH: -0.000827, YAW: -1.611129
TIMESTAMP: 880.800000, X: 6.320871, Y: 13.423094, Z: 2.088169, PITCH: 0.004029, YAW: -1.606331
TIMESTAMP: 880.900000, X: 6.308042, Y: 13.391302, Z: 2.259978, PITCH: 0.008787, YAW: -1.601698
TIMESTAMP: 881.000000, X: 6.299852, Y: 13.359706, Z: 2.429156, PITCH: 0.013527, YAW: -1.597129
TIMESTAMP: 881.100000, X: 6.296534, Y: 13.328224, Z: 2.595527, PITCH: 0.018364, YAW: -1.592340
TIMESTAMP: 881.200000, X: 6.298307, Y: 13.296778, Z: 2.758926, PITCH: 0.023242, YAW: -1.587419
TIMESTAMP: 881.300000, X: 6.305375, Y: 13.265290, Z: 2.919197, PITCH: 0.027986, YAW: -1.582867
TIMESTAMP: 881.400000, X: 6.317928, Y: 13.233685, Z: 3.076201, PITCH: 0.032648, YAW: -1.578566
TIMESTAMP: 881.500000, X: 6.336136, Y: 13.201891, Z: 3.229809, PITCH: 0.037537, YAW: -1.573597
TIMESTAMP: 881.600000, X: 6.360153, Y: 13.169840, Z: 3.379913, PITCH: 0.042585, YAW: -1.568150
TIMESTAMP: 881.700000, X: 6.390111, Y: 13.137470, Z: 3.526420, PITCH: 0.047216, YAW: -1.563949
TIMESTAMP: 881.800000, X: 6.426124, Y: 13.104719, Z: 3.669260, PITCH: 0.051524, YAW: -1.560719
TIMESTAMP: 881.900000, X: 6.468282, Y: 13.071534, Z: 3.808382, PITCH: 0.056644, YAW: -1.555053
TIMESTAMP: 882.000000, X: 6.516655, Y: 13.037864, Z: 3.943760, PITCH: 0.062601, YAW: -1.546861
TIMESTAMP: 882.100000, X: 6.571287, Y: 13.003665, Z: 4.075388, PITCH: 0.066959, YAW: -1.543485
TIMESTAMP: 882.200000, X: 6.632203, Y: 12.968896, Z: 4.203287, PITCH: 0.067513, YAW: -1.551568
TIMESTAMP: 882.300000, X: 6.699402, Y: 12.933524, Z: 4.327500, PITCH: 0.065371, YAW: -1.567769
TIMESTAMP: 882.400000, X: 6.772860, Y: 12.897517, Z: 4.448093, PITCH: 0.063360, YAW: -1.583577
TIMESTAMP: 882.500000, X: 6.852532, Y: 12.860851, Z: 4.565157, PITCH: 0.062392, YAW: -1.596242
TIMESTAMP: 882.600000, X: 6.938348, Y: 12.823504, Z: 4.678802, PITCH: 0.061436, YAW: -1.608876
TIMESTAMP: 882.700000, X: 7.030220, Y: 12.785459, Z: 4.789160, PITCH: 0.059963, YAW: -1.623063
TIMESTAMP: 882.800000, X: 7.128036, Y: 12.746702, Z: 4.896383, PITCH: 0.058475, YAW: -1.637289
TIMESTAMP: 882.900000, X: 7.231669, Y: 12.707223, Z: 5.000636, PITCH: 0.057259, YAW: -1.650706
TIMESTAMP: 883.000000, X: 7.340970, Y: 12.667014, Z: 5.102101, PITCH: 0.056051, YAW: -1.664104
TIMESTAMP: 883.100000, X: 7.455774, Y: 12.626069, Z: 5.200973, PITCH: 0.054699, YAW: -1.677923
TIMESTAMP: 883.200000, X: 7.575902, Y: 12.584387, Z: 5.297454, PITCH: 0.053343, YAW: -1.691742
TIMESTAMP: 883.300000, X: 7.701159, Y: 12.541963, Z: 5.391757, PITCH: 0.052063, YAW: -1.705355
TIMESTAMP: 883.400000, X: 7.831339, Y: 12.498799, Z: 5.484096, PITCH: 0.050783, YAW: -1.718987
TIMESTAMP: 883.500000, X: 7.966224, Y: 12.454894, Z: 5.574690, PITCH: 0.049466, YAW: -1.732695
TIMESTAMP: 883.600000, X: 8.105586, Y: 12.410248, Z: 5.663756, PITCH: 0.048152, YAW: -1.746355
TIMESTAMP: 883.700000, X: 8.249188, Y: 12.364862, Z: 5.751509, PITCH: 0.046852, YAW: -1.760039
TIMESTAMP: 883.800000, X: 8.396788, Y: 12.318736, Z: 5.838156, PITCH: 0.045543, YAW: -1.773832
TIMESTAMP: 883.900000, X: 8.548137, Y: 12.271873, Z: 5.923900, PITCH: 0.044238, YAW: -1.787480
TIMESTAMP: 884.000000, X: 8.702980, Y: 12.224272, Z: 6.008931, PITCH: 0.042964, YAW: -1.800788
TIMESTAMP: 884.100000, X: 8.861059, Y: 12.175935, Z: 6.093428, PITCH: 0.041684, YAW: -1.814215
TIMESTAMP: 884.200000, X: 9.022115, Y: 12.126862, Z: 6.177558, PITCH: 0.040320, YAW: -1.828552
TIMESTAMP: 884.300000, X: 9.185884, Y: 12.077056, Z: 6.261469, PITCH: 0.038846, YAW: -1.844011
TIMESTAMP: 884.400000, X: 9.352103, Y: 12.026519, Z: 6.345298, PITCH: 0.037325, YAW: -1.859950
TIMESTAMP: 884.500000, X: 9.520503, Y: 11.975256, Z: 6.429161, PITCH: 0.035822, YAW: -1.875700
TIMESTAMP: 884.600000, X: 9.690818, Y: 11.923274, Z: 6.513159, PITCH: 0.034340, YAW: -1.891249
TIMESTAMP: 884.700000, X: 9.862778, Y: 11.870584, Z: 6.597374, PITCH: 0.032849, YAW: -1.906876
TIMESTAMP: 884.800000, X: 10.036111, Y: 11.817201, Z: 6.681872, PITCH: 0.031351, YAW: -1.922584
TIMESTAMP: 884.900000, X: 10.210544, Y: 11.763144, Z: 6.766701, PITCH: 0.029856, YAW: -1.938250
TIMESTAMP: 885.000000, X: 10.385800, Y: 11.708440, Z: 6.851893, PITCH: 0.028363, YAW: -1.953908
TIMESTAMP: 885.100000, X: 10.561598, Y: 11.653122, Z: 6.937466, PITCH: 0.026867, YAW: -1.969599
TIMESTAMP: 885.200000, X: 10.737655, Y: 11.597233, Z: 7.023421, PITCH: 0.025376, YAW: -1.985226
TIMESTAMP: 885.300000, X: 10.913682, Y: 11.540822, Z: 7.109746, PITCH: 0.023889, YAW: -2.000816
TIMESTAMP: 885.400000, X: 11.089384, Y: 11.483951, Z: 7.196417, PITCH: 0.022387, YAW: -2.016569
TIMESTAMP: 885.500000, X: 11.264461, Y: 11.426691, Z: 7.283400, PITCH: 0.020879, YAW: -2.032377
TIMESTAMP: 885.600000, X: 11.438608, Y: 11.369127, Z: 7.370650, PITCH: 0.019403, YAW: -2.047855
TIMESTAMP: 885.700000, X: 11.611510, Y: 11.311353, Z: 7.458113, PITCH: 0.017937, YAW: -2.063221
TIMESTAMP: 885.800000, X: 11.782849, Y: 11.253479, Z: 7.545730, PITCH: 0.016407, YAW: -2.079261
TIMESTAMP: 885.900000, X: 11.952297, Y: 11.195624, Z: 7.633435, PITCH: 0.014842, YAW: -2.095667
TIMESTAMP: 886.000000, X: 12.119518, Y: 11.137924, Z: 7.721158, PITCH: 0.013422, YAW: -2.110554
TIMESTAMP: 886.100000, X: 12.284171, Y: 11.080525, Z: 7.808826, PITCH: 0.012258, YAW: -2.122759
TIMESTAMP: 886.200000, X: 12.445908, Y: 11.023586, Z: 7.896363, PITCH: 0.011233, YAW: -2.133511
TIMESTAMP: 886.300000, X: 12.604373, Y: 10.967279, Z: 7.983694, PITCH: 0.010170, YAW: -2.144657
TIMESTAMP: 886.400000, X: 12.759207, Y: 10.911785, Z: 8.070741, PITCH: 0.009047, YAW: -2.156427
TIMESTAMP: 886.500000, X: 12.910046, Y: 10.857297, Z: 8.157428, PITCH: 0.007939, YAW: -2.168046
TIMESTAMP: 886.600000, X: 13.056521, Y: 10.804013, Z: 8.243681, PITCH: 0.006860, YAW: -2.179360
TIMESTAMP: 886.700000, X: 13.198265, Y: 10.752142, Z: 8.329427, PITCH: 0.005774, YAW: -2.190754
TIMESTAMP: 886.800000, X: 13.334907, Y: 10.701896, Z: 8.414594, PITCH: 0.004673, YAW: -2.202285
TIMESTAMP: 886.900000, X: 13.466081, Y: 10.653491, Z: 8.499113, PITCH: 0.003577, YAW: -2.213765
TIMESTAMP: 887.000000, X: 13.591422, Y: 10.607144, Z: 8.582919, PITCH: 0.002486, YAW: -2.225213
TIMESTAMP: 887.100000, X: 13.710571, Y: 10.563072, Z: 8.665947, PITCH: 0.001392, YAW: -2.236709
TIMESTAMP: 887.200000, X: 13.823176, Y: 10.521492, Z: 8.748138, PITCH: 0.000300, YAW: -2.248142
TIMESTAMP: 887.300000, X: 13.928894, Y: 10.482614, Z: 8.829433, PITCH: -0.000789, YAW: -2.259513
TIMESTAMP: 887.400000, X: 14.027392, Y: 10.446642, Z: 8.909779, PITCH: -0.001887, YAW: -2.271066
TIMESTAMP: 887.500000, X: 14.118352, Y: 10.413773, Z: 8.989123, PITCH: -0.002991, YAW: -2.282722
TIMESTAMP: 887.600000, X: 14.201470, Y: 10.384192, Z: 9.067415, PITCH: -0.004074, YAW: -2.294000
TIMESTAMP: 887.700000, X: 14.276459, Y: 10.358072, Z: 9.144609, PITCH: -0.005147, YAW: -2.305093
TIMESTAMP: 887.800000, X: 14.343050, Y: 10.335571, Z: 9.220660, PITCH: -0.006260, YAW: -2.316915
TIMESTAMP: 887.900000, X: 14.400998, Y: 10.316834, Z: 9.295526, PITCH: -0.007394, YAW: -2.329098
TIMESTAMP: 888.000000, X: 14.450077, Y: 10.301984, Z: 9.369166, PITCH: -0.008449, YAW: -2.339868
TIMESTAMP: 888.100000, X: 14.490088, Y: 10.291126, Z: 9.441540, PITCH: -0.009458, YAW: -2.349811
TIMESTAMP: 888.200000, X: 14.520856, Y: 10.284346, Z: 9.512610, PITCH: -0.010632, YAW: -2.362737
TIMESTAMP: 888.300000, X: 14.542235, Y: 10.281705, Z: 9.582340, PITCH: -0.012002, YAW: -2.379194
TIMESTAMP: 888.400000, X: 14.554106, Y: 10.283245, Z: 9.650693, PITCH: -0.013170, YAW: -2.392012
TIMESTAMP: 888.500000, X: 14.556380, Y: 10.288980, Z: 9.717634, PITCH: -0.013665, YAW: -2.392654
TIMESTAMP: 888.600000, X: 14.549001, Y: 10.298902, Z: 9.783127, PITCH: -0.013485, YAW: -2.381121
TIMESTAMP: 888.700000, X: 14.531940, Y: 10.312980, Z: 9.847137, PITCH: -0.013104, YAW: -2.365957
TIMESTAMP: 888.800000, X: 14.505204, Y: 10.331155, Z: 9.909630, PITCH: -0.012884, YAW: -2.353706
TIMESTAMP: 888.900000, X: 14.468830, Y: 10.353347, Z: 9.970569, PITCH: -0.012764, YAW: -2.343252
TIMESTAMP: 889.000000, X: 14.422886, Y: 10.379452, Z: 10.029921, PITCH: -0.012573, YAW: -2.331525
TIMESTAMP: 889.100000, X: 14.367473, Y: 10.409342, Z: 10.087648, PITCH: -0.012331, YAW: -2.318852
TIMESTAMP: 889.200000, X: 14.302725, Y: 10.442870, Z: 10.143716, PITCH: -0.012124, YAW: -2.306827
TIMESTAMP: 889.300000, X: 14.228804, Y: 10.479867, Z: 10.198089, PITCH: -0.011945, YAW: -2.295320
TIMESTAMP: 889.400000, X: 14.145905, Y: 10.520143, Z: 10.250732, PITCH: -0.011747, YAW: -2.283467
TIMESTAMP: 889.500000, X: 14.054251, Y: 10.563495, Z: 10.301607, PITCH: -0.011533, YAW: -2.271312
TIMESTAMP: 889.600000, X: 13.954094, Y: 10.609702, Z: 10.350680, PITCH: -0.011330, YAW: -2.259346
TIMESTAMP: 889.700000, X: 13.845714, Y: 10.658527, Z: 10.397916, PITCH: -0.011136, YAW: -2.247591
TIMESTAMP: 889.800000, X: 13.729417, Y: 10.709725, Z: 10.443281, PITCH: -0.010937, YAW: -2.235726
TIMESTAMP: 889.900000, X: 13.605533, Y: 10.763037, Z: 10.486739, PITCH: -0.010730, YAW: -2.223654
TIMESTAMP: 890.000000, X: 13.474418, Y: 10.818199, Z: 10.528260, PITCH: -0.010527, YAW: -2.211658
TIMESTAMP: 890.100000, X: 13.336447, Y: 10.874939, Z: 10.567811, PITCH: -0.010332, YAW: -2.199950
TIMESTAMP: 890.200000, X: 13.192019, Y: 10.932980, Z: 10.605365, PITCH: -0.010134, YAW: -2.188169
TIMESTAMP: 890.300000, X: 13.041549, Y: 10.992046, Z: 10.640893, PITCH: -0.009924, YAW: -2.175900
TIMESTAMP: 890.400000, X: 12.885470, Y: 11.051858, Z: 10.674372, PITCH: -0.009717, YAW: -2.163727
TIMESTAMP: 890.500000, X: 12.724232, Y: 11.112141, Z: 10.705781, PITCH: -0.009531, YAW: -2.152459
TIMESTAMP: 890.600000, X: 12.558297, Y: 11.172623, Z: 10.735101, PITCH: -0.009338, YAW: -2.140942
TIMESTAMP: 890.700000, X: 12.388141, Y: 11.233037, Z: 10.762321, PITCH: -0.009090, YAW: -2.126741
TIMESTAMP: 890.800000, X: 12.214247, Y: 11.293123, Z: 10.787432, PITCH: -0.008801, YAW: -2.109667
TIMESTAMP: 890.900000, X: 12.037111, Y: 11.352633, Z: 10.810430, PITCH: -0.008520, YAW: -2.092088
TIMESTAMP: 891.000000, X: 11.857231, Y: 11.411325, Z: 10.831319, PITCH: -0.008243, YAW: -2.075506
TIMESTAMP: 891.100000, X: 11.675114, Y: 11.468972, Z: 10.850109, PITCH: -0.007938, YAW: -2.059259
TIMESTAMP: 891.200000, X: 11.491268, Y: 11.525358, Z: 10.866818, PITCH: -0.007650, YAW: -2.042505
TIMESTAMP: 891.300000, X: 11.306203, Y: 11.580283, Z: 10.881470, PITCH: -0.007421, YAW: -2.025508
TIMESTAMP: 891.400000, X: 11.120429, Y: 11.633559, Z: 10.894099, PITCH: -0.007149, YAW: -2.008823
TIMESTAMP: 891.500000, X: 10.934454, Y: 11.685016, Z: 10.904750, PITCH: -0.006763, YAW: -1.992383
TIMESTAMP: 891.600000, X: 10.748782, Y: 11.734499, Z: 10.913475, PITCH: -0.006464, YAW: -1.975689
TIMESTAMP: 891.700000, X: 10.563913, Y: 11.781871, Z: 10.920339, PITCH: -0.006378, YAW: -1.958649
TIMESTAMP: 891.800000, X: 10.380339, Y: 11.827010, Z: 10.925416, PITCH: -0.006127, YAW: -1.941911
TIMESTAMP: 891.900000, X: 10.198543, Y: 11.869815, Z: 10.928792, PITCH: -0.005481, YAW: -1.925755
TIMESTAMP: 892.000000, X: 10.019001, Y: 11.910199, Z: 10.930566, PITCH: -0.005147, YAW: -1.909121
TIMESTAMP: 892.100000, X: 9.842173, Y: 11.948095, Z: 10.930845, PITCH: -0.005490, YAW: -1.891519
TIMESTAMP: 892.200000, X: 9.668508, Y: 11.983453, Z: 10.929752, PITCH: -0.004857, YAW: -1.875321
TIMESTAMP: 892.300000, X: 9.498441, Y: 12.016239, Z: 10.927419, PITCH: -0.001516, YAW: -1.862966
TIMESTAMP: 892.400000, X: 9.332388, Y: 12.046439, Z: 10.923991, PITCH: 0.003503, YAW: -1.852987
TIMESTAMP: 892.500000, X: 9.170750, Y: 12.074053, Z: 10.919622, PITCH: 0.008069, YAW: -1.842369
TIMESTAMP: 892.600000, X: 9.013908, Y: 12.099098, Z: 10.914480, PITCH: 0.011877, YAW: -1.830674
TIMESTAMP: 892.700000, X: 8.862221, Y: 12.121604, Z: 10.908740, PITCH: 0.015867, YAW: -1.819235
TIMESTAMP: 892.800000, X: 8.716026, Y: 12.141620, Z: 10.902587, PITCH: 0.020245, YAW: -1.808352
TIMESTAMP: 892.900000, X: 8.575639, Y: 12.159203, Z: 10.896216, PITCH: 0.024531, YAW: -1.797343
TIMESTAMP: 893.000000, X: 8.441348, Y: 12.174428, Z: 10.889827, PITCH: 0.028615, YAW: -1.786034
