TIMESTAMP: 698.300000, X: -44.787483, Y: -33.408942, Z: -13.030071, PITCH: -0.312213, YAW: 0.622300
TIMESTAMP: 698.400000, X: -44.720929, Y: -33.469057, Z: -13.093901, PITCH: -0.313324, YAW: 0.638921
TIMESTAMP: 698.500000, X: -44.647325, Y: -33.530005, Z: -13.153413, PITCH: -0.313537, YAW: 0.654166
TIMESTAMP: 698.600000, X: -44.566791, Y: -33.591808, Z: -13.208682, PITCH: -0.314841, YAW: 0.671085
TIMESTAMP: 698.700000, X: -44.479477, Y: -33.654494, Z: -13.259798, PITCH: -0.316626, YAW: 0.688739
TIMESTAMP: 698.800000, X: -44.385550, Y: -33.718092, Z: -13.306869, PITCH: -0.317842, YAW: 0.705522
TIMESTAMP: 698.900000, X: -44.285205, Y: -33.782637, Z: -13.350019, PITCH: -0.318800, YAW: 0.721915
TIMESTAMP: 699.000000, X: -44.178655, Y: -33.848169, Z: -13.389389, PITCH: -0.320061, YAW: 0.738770
TIMESTAMP: 699.100000, X: -44.066131, Y: -33.914728, Z: -13.425134, PITCH: -0.321460, YAW: 0.755825
TIMESTAMP: 699.200000, X: -43.947882, Y: -33.982361, Z: -13.457425, PITCH: -0.322697, YAW: 0.772638
TIMESTAMP: 699.300000, X: -43.824173, Y: -34.051117, Z: -13.486445, PITCH: -0.323861, YAW: 0.789356
TIMESTAMP: 699.400000, X: -43.695279, Y: -34.121046, Z: -13.512389, PITCH: -0.325111, YAW: 0.806197
TIMESTAMP: 699.500000, X: -43.561489, Y: -34.192200, Z: -13.535463, PITCH: -0.326399, YAW: 0.823065
TIMESTAMP: 699.600000, X: -43.423099, Y: -34.264635, Z: -13.555886, PITCH: -0.327641, YAW: 0.839882
TIMESTAMP: 699.700000, X: -43.280413, Y: -34.338403, Z: -13.573883, PITCH: -0.328866, YAW: 0.856724
TIMESTAMP: 699.800000, X: -43.133740, Y: -34.413561, Z: -13.589689, PITCH: -0.330114, YAW: 0.873571
TIMESTAMP: 699.900000, X: -42.983389, Y: -34.490162, Z: -13.603543, PITCH: -0.331365, YAW: 0.890327
TIMESTAMP: 700.000000, X: -42.829673, Y: -34.568259, Z: -13.615691, PITCH: -0.332608, YAW: 0.907125
TIMESTAMP: 700.100000, X: -42.672903, Y: -34.647901, Z: -13.626384, PITCH: -0.333860, YAW: 0.924115
TIMESTAMP: 700.200000, X: -42.513385, Y: -34.729136, Z: -13.635872, PITCH: -0.335109, YAW: 0.940999
TIMESTAMP: 700.300000, X: -42.351422, Y: -34.812007, Z: -13.644411, PITCH: -0.336335, YAW: 0.957516
TIMESTAMP: 700.400000, X: -42.187308, Y: -34.896554, Z: -13.652251, PITCH: -0.337573, YAW: 0.974250
TIMESTAMP: 700.500000, X: -42.021333, Y: -34.982810, Z: -13.659644, PITCH: -0.338858, YAW: 0.991632
TIMESTAMP: 700.600000, X: -41.853772, Y: -35.070801, Z: -13.666838, PITCH: -0.340112, YAW: 1.008570
TIMESTAMP: 700.700000, X: -41.684893, Y: -35.160548, Z: -13.674075, PITCH: -0.341309, YAW: 1.024741
TIMESTAMP: 700.800000, X: -41.514950, Y: -35.252064, Z: -13.681592, PITCH: -0.342671, YAW: 1.043157
TIMESTAMP: 700.900000, X: -41.344185, Y: -35.345352, Z: -13.689616, PITCH: -0.344322, YAW: 1.065462
TIMESTAMP: 701.000000, X: -41.172824, Y: -35.440407, Z: -13.698366, PITCH: -0.346037, YAW: 1.088636
TIMESTAMP: 701.100000, X: -41.001082, Y: -35.537211, Z: -13.708049, PITCH: -0.347638, YAW: 1.110265
TIMESTAMP: 701.200000, X: -40.829158, Y: -35.635739, Z: -13.718861, PITCH: -0.349202, YAW: 1.131398
TIMESTAMP: 701.300000, X: -40.657235, Y: -35.735951, Z: -13.730981, PITCH: -0.350823, YAW: 1.153310
TIMESTAMP: 701.400000, X: -40.485482, Y: -35.837797, Z: -13.744574, PITCH: -0.352465, YAW: 1.175495
TIMESTAMP: 701.500000, X: -40.314055, Y: -35.941213, Z: -13.759788, PITCH: -0.354077, YAW: 1.197266
TIMESTAMP: 701.600000, X: -40.143093, Y: -36.046122, Z: -13.776752, PITCH: -0.355676, YAW: 1.218880
TIMESTAMP: 701.700000, X: -39.972724, Y: -36.152431, Z: -13.795575, PITCH: -0.357292, YAW: 1.240722
TIMESTAMP: 701.800000, X: -39.803060, Y: -36.260037, Z: -13.816346, PITCH: -0.358917, YAW: 1.262669
TIMESTAMP: 701.900000, X: -39.634201, Y: -36.368818, Z: -13.839130, PITCH: -0.360531, YAW: 1.284479
TIMESTAMP: 702.000000, X: -39.466237, Y: -36.478639, Z: -13.863971, PITCH: -0.362137, YAW: 1.306192
TIMESTAMP: 702.100000, X: -39.299243, Y: -36.589352, Z: -13.890887, PITCH: -0.363752, YAW: 1.328009
TIMESTAMP: 702.200000, X: -39.133287, Y: -36.700790, Z: -13.919873, PITCH: -0.365376, YAW: 1.349955
TIMESTAMP: 702.300000, X: -38.968426, Y: -36.812774, Z: -13.950899, PITCH: -0.366992, YAW: 1.371790
TIMESTAMP: 702.400000, X: -38.804707, Y: -36.925110, Z: -13.983906, PITCH: -0.368590, YAW: 1.393392
TIMESTAMP: 702.500000, X: -38.642170, Y: -37.037588, Z: -14.018815, PITCH: -0.370201, YAW: 1.415157
TIMESTAMP: 702.600000, X: -38.480848, Y: -37.149987, Z: -14.055515, PITCH: -0.371856, YAW: 1.437501
TIMESTAMP: 702.700000, X: -38.320769, Y: -37.262072, Z: -14.093873, PITCH: -0.373517, YAW: 1.459936
TIMESTAMP: 702.800000, X: -38.161953, Y: -37.373593, Z: -14.133731, PITCH: -0.375091, YAW: 1.481222
TIMESTAMP: 702.900000, X: -38.004416, Y: -37.484293, Z: -14.174905, PITCH: -0.376528, YAW: 1.500668
TIMESTAMP: 703.000000, X: -37.848170, Y: -37.593901, Z: -14.217188, PITCH: -0.377882, YAW: 1.518958
TIMESTAMP: 703.100000, X: -37.693225, Y: -37.702139, Z: -14.260350, PITCH: -0.379243, YAW: 1.537296
TIMESTAMP: 703.200000, X: -37.539585, Y: -37.808723, Z: -14.304140, PITCH: -0.380630, YAW: 1.556046
TIMESTAMP: 703.300000, X: -37.387254, Y: -37.913359, Z: -14.348288, PITCH: -0.382011, YAW: 1.574802
TIMESTAMP: 703.400000, X: -37.236232, Y: -38.015754, Z: -14.392506, PITCH: -0.383387, YAW: 1.593368
TIMESTAMP: 703.500000, X: -37.086519, Y: -38.115609, Z: -14.436491, PITCH: -0.384774, YAW: 1.611938
TIMESTAMP: 703.600000, X: -36.938111, Y: -38.212626, Z: -14.479925, PITCH: -0.386150, YAW: 1.630589
TIMESTAMP: 703.700000, X: -36.791003, Y: -38.306509, Z: -14.522481, PITCH: -0.387505, YAW: 1.649217
TIMESTAMP: 703.800000, X: -36.645190, Y: -38.396967, Z: -14.563821, PITCH: -0.388891, YAW: 1.667836
TIMESTAMP: 703.900000, X: -36.500663, Y: -38.483712, Z: -14.603602, PITCH: -0.390316, YAW: 1.686507
TIMESTAMP: 704.000000, X: -36.357415, Y: -38.566468, Z: -14.641477, PITCH: -0.391679, YAW: 1.705119
TIMESTAMP: 704.100000, X: -36.215435, Y: -38.644964, Z: -14.677099, PITCH: -0.392968, YAW: 1.723629
TIMESTAMP: 704.200000, X: -36.074711, Y: -38.718947, Z: -14.710121, PITCH: -0.394376, YAW: 1.742290
TIMESTAMP: 704.300000, X: -35.935229, Y: -38.788173, Z: -14.740201, PITCH: -0.395922, YAW: 1.761146
TIMESTAMP: 704.400000, X: -35.796975, Y: -38.852418, Z: -14.767005, PITCH: -0.397245, YAW: 1.779695
TIMESTAMP: 704.500000, X: -35.659931, Y: -38.911473, Z: -14.790208, PITCH: -0.398309, YAW: 1.797876
TIMESTAMP: 704.600000, X: -35.524079, Y: -38.965151, Z: -14.809496, PITCH: -0.399790, YAW: 1.816646
TIMESTAMP: 704.700000, X: -35.389397, Y: -39.013284, Z: -14.824571, PITCH: -0.401765, YAW: 1.836121
TIMESTAMP: 704.800000, X: -35.255862, Y: -39.055729, Z: -14.835153, PITCH: -0.402952, YAW: 1.854473
TIMESTAMP: 704.900000, X: -35.123448, Y: -39.092365, Z: -14.840979, PITCH: -0.403143, YAW: 1.871398
TIMESTAMP: 705.000000, X: -34.992126, Y: -39.123097, Z: -14.841809, PITCH: -0.404863, YAW: 1.890512
TIMESTAMP: 705.100000, X: -34.861863, Y: -39.147857, Z: -14.837426, PITCH: -0.409201, YAW: 1.913383
TIMESTAMP: 705.200000, X: -34.732627, Y: -39.166602, Z: -14.827639, PITCH: -0.411421, YAW: 1.933220
TIMESTAMP: 705.300000, X: -34.604377, Y: -39.179316, Z: -14.812284, PITCH: -0.405181, YAW: 1.940901
TIMESTAMP: 705.400000, X: -34.477074, Y: -39.186010, Z: -14.791222, PITCH: -0.390642, YAW: 1.936663
TIMESTAMP: 705.500000, X: -34.350671, Y: -39.186723, Z: -14.764348, PITCH: -0.374244, YAW: 1.929753
TIMESTAMP: 705.600000, X: -34.225121, Y: -39.181520, Z: -14.731582, PITCH: -0.360257, YAW: 1.926307
TIMESTAMP: 705.700000, X: -34.100371, Y: -39.170492, Z: -14.692880, PITCH: -0.347285, YAW: 1.924322
TIMESTAMP: 705.800000, X: -33.976366, Y: -39.153754, Z: -14.648224, PITCH: -0.333200, YAW: 1.920736
TIMESTAMP: 705.900000, X: -33.853046, Y: -39.131445, Z: -14.597630, PITCH: -0.318576, YAW: 1.916371
TIMESTAMP: 706.000000, X: -33.730349, Y: -39.103726, Z: -14.541144, PITCH: -0.304524, YAW: 1.912832
TIMESTAMP: 706.100000, X: -33.608207, Y: -39.070779, Z: -14.478843, PITCH: -0.290759, YAW: 1.909709
TIMESTAMP: 706.200000, X: -33.486550, Y: -39.032804, Z: -14.410833, PITCH: -0.276691, YAW: 1.906148
TIMESTAMP: 706.300000, X: -33.365306, Y: -38.990019, Z: -14.337251, PITCH: -0.262474, YAW: 1.902366
TIMESTAMP: 706.400000, X: -33.244397, Y: -38.942657, Z: -14.258261, PITCH: -0.248416, YAW: 1.898816
TIMESTAMP: 706.500000, X: -33.123743, Y: -38.890961, Z: -14.174057, PITCH: -0.234432, YAW: 1.895384
TIMESTAMP: 706.600000, X: -33.003263, Y: -38.835187, Z: -14.084856, PITCH: -0.220366, YAW: 1.891828
TIMESTAMP: 706.700000, X: -32.882871, Y: -38.775599, Z: -13.990903, PITCH: -0.206272, YAW: 1.888212
TIMESTAMP: 706.800000, X: -32.762481, Y: -38.712465, Z: -13.892465, PITCH: -0.192216, YAW: 1.884661
TIMESTAMP: 706.900000, X: -32.642002, Y: -38.646059, Z: -13.789833, PITCH: -0.178153, YAW: 1.881137
TIMESTAMP: 707.000000, X: -32.521344, Y: -38.576654, Z: -13.683317, PITCH: -0.164081, YAW: 1.877580
TIMESTAMP: 707.100000, X: -32.400416, Y: -38.504521, Z: -13.573246, PITCH: -0.150053, YAW: 1.874020
TIMESTAMP: 707.200000, X: -32.279124, Y: -38.429930, Z: -13.459966, PITCH: -0.136010, YAW: 1.870472
TIMESTAMP: 707.300000, X: -32.157376, Y: -38.353142, Z: -13.343839, PITCH: -0.121868, YAW: 1.866906
TIMESTAMP: 707.400000, X: -32.035080, Y: -38.274412, Z: -13.225240, PITCH: -0.107771, YAW: 1.863344
TIMESTAMP: 707.500000, X: -31.912143, Y: -38.193985, Z: -13.104554, PITCH: -0.093867, YAW: 1.859826
TIMESTAMP: 707.600000, X: -31.788476, Y: -38.112092, Z: -12.982178, PITCH: -0.079866, YAW: 1.856289
TIMESTAMP: 707.700000, X: -31.663989, Y: -38.028950, Z: -12.858512, PITCH: -0.065521, YAW: 1.852665
TIMESTAMP: 707.800000, X: -31.538599, Y: -37.944762, Z: -12.733967, PITCH: -0.051382, YAW: 1.849092
TIMESTAMP: 707.900000, X: -31.412222, Y: -37.859713, Z: -12.608952, PITCH: -0.037673, YAW: 1.845628
TIMESTAMP: 708.000000, X: -31.284781, Y: -37.773968, Z: -12.483879, PITCH: -0.022875, YAW: 1.841887
TIMESTAMP: 708.100000, X: -31.156202, Y: -37.687675, Z: -12.359162, PITCH: -0.006030, YAW: 1.837629
TIMESTAMP: 708.200000, X: -31.026421, Y: -37.600960, Z: -12.235207, PITCH: 0.011363, YAW: 1.833240
TIMESTAMP: 708.300000, X: -30.895375, Y: -37.513928, Z: -12.112421, PITCH: 0.027976, YAW: 1.829044
TIMESTAMP: 708.400000, X: -30.763013, Y: -37.426663, Z: -11.991199, PITCH: 0.044296, YAW: 1.824908
TIMESTAMP: 708.500000, X: -30.629291, Y: -37.339228, Z: -11.871933, PITCH: 0.061000, YAW: 1.820683
TIMESTAMP: 708.600000, X: -30.494176, Y: -37.251663, Z: -11.755001, PITCH: 0.077843, YAW: 1.816450
TIMESTAMP: 708.700000, X: -30.357642, Y: -37.163990, Z: -11.640772, PITCH: 0.094495, YAW: 1.812250
TIMESTAMP: 708.800000, X: -30.219678, Y: -37.076206, Z: -11.529599, PITCH: 0.111107, YAW: 1.808007
TIMESTAMP: 708.900000, X: -30.080284, Y: -36.988293, Z: -11.421824, PITCH: 0.127799, YAW: 1.803776
TIMESTAMP: 709.000000, X: -29.939471, Y: -36.900209, Z: -11.317768, PITCH: 0.144449, YAW: 1.799653
TIMESTAMP: 709.100000, X: -29.797267, Y: -36.811898, Z: -11.217738, PITCH: 0.161095, YAW: 1.795471
TIMESTAMP: 709.200000, X: -29.653711, Y: -36.723284, Z: -11.122021, PITCH: 0.177885, YAW: 1.791070
TIMESTAMP: 709.300000, X: -29.508859, Y: -36.634277, Z: -11.030882, PITCH: 0.194602, YAW: 1.786800
TIMESTAMP: 709.400000, X: -29.362780, Y: -36.544771, Z: -10.944568, PITCH: 0.211015, YAW: 1.782949
TIMESTAMP: 709.500000, X: -29.215560, Y: -36.454650, Z: -10.863301, PITCH: 0.227606, YAW: 1.778843
TIMESTAMP: 709.600000, X: -29.067299, Y: -36.363781, Z: -10.787282, PITCH: 0.244795, YAW: 1.773936
TIMESTAMP: 709.700000, X: -28.918113, Y: -36.272027, Z: -10.716685, PITCH: 0.261632, YAW: 1.769507
TIMESTAMP: 709.800000, X: -28.768132, Y: -36.179240, Z: -10.651662, PITCH: 0.277261, YAW: 1.766680
TIMESTAMP: 709.900000, X: -28.617503, Y: -36.085265, Z: -10.592338, PITCH: 0.293514, YAW: 1.763020
TIMESTAMP: 710.000000, X: -28.466383, Y: -35.989944, Z: -10.538814, PITCH: 0.312801, YAW: 1.755352
TIMESTAMP: 710.100000, X: -28.314946, Y: -35.893114, Z: -10.491165, PITCH: 0.332823, YAW: 1.746722
TIMESTAMP: 710.200000, X: -28.163376, Y: -35.794613, Z: -10.449436, PITCH: 0.346891, YAW: 1.745947
TIMESTAMP: 710.300000, X: -28.011866, Y: -35.694280, Z: -10.413651, PITCH: 0.351004, YAW: 1.758300
TIMESTAMP: 710.400000, X: -27.860621, Y: -35.591955, Z: -10.383805, PITCH: 0.348677, YAW: 1.779146
TIMESTAMP: 710.500000, X: -27.709852, Y: -35.487483, Z: -10.359868, PITCH: 0.346519, YAW: 1.799764
TIMESTAMP: 710.600000, X: -27.559773, Y: -35.380716, Z: -10.341783, PITCH: 0.346685, YAW: 1.817323
TIMESTAMP: 710.700000, X: -27.410604, Y: -35.271512, Z: -10.329469, PITCH: 0.346959, YAW: 1.834743
TIMESTAMP: 710.800000, X: -27.262561, Y: -35.159742, Z: -10.322822, PITCH: 0.346104, YAW: 1.853645
TIMESTAMP: 710.900000, X: -27.115861, Y: -35.045284, Z: -10.321713, PITCH: 0.345170, YAW: 1.872649
TIMESTAMP: 711.000000, X: -26.970715, Y: -34.928033, Z: -10.325990, PITCH: 0.344826, YAW: 1.890880
TIMESTAMP: 711.100000, X: -26.827324, Y: -34.807895, Z: -10.335480, PITCH: 0.344527, YAW: 1.909053
TIMESTAMP: 711.200000, X: -26.685880, Y: -34.684795, Z: -10.349988, PITCH: 0.343914, YAW: 1.927637
TIMESTAMP: 711.300000, X: -26.546563, Y: -34.558672, Z: -10.369303, PITCH: 0.343276, YAW: 1.946253
TIMESTAMP: 711.400000, X: -26.409534, Y: -34.429484, Z: -10.393191, PITCH: 0.342807, YAW: 1.964649
TIMESTAMP: 711.500000, X: -26.274939, Y: -34.297211, Z: -10.421407, PITCH: 0.342352, YAW: 1.983025
TIMESTAMP: 711.600000, X: -26.142900, Y: -34.161851, Z: -10.453685, PITCH: 0.341805, YAW: 2.001522
TIMESTAMP: 711.700000, X: -26.013521, Y: -34.023423, Z: -10.489749, PITCH: 0.341250, YAW: 2.020036
TIMESTAMP: 711.800000, X: -25.886877, Y: -33.881970, Z: -10.529310, PITCH: 0.340746, YAW: 2.038476
TIMESTAMP: 711.900000, X: -25.763021, Y: -33.737556, Z: -10.572067, PITCH: 0.340249, YAW: 2.056893
TIMESTAMP: 712.000000, X: -25.641979, Y: -33.590269, Z: -10.617713, PITCH: 0.339724, YAW: 2.075358
TIMESTAMP: 712.100000, X: -25.523748, Y: -33.440221, Z: -10.665931, PITCH: 0.339189, YAW: 2.093879
TIMESTAMP: 712.200000, X: -25.408300, Y: -33.287545, Z: -10.716400, PITCH: 0.338669, YAW: 2.112417
TIMESTAMP: 712.300000, X: -25.295578, Y: -33.132401, Z: -10.768796, PITCH: 0.338154, YAW: 2.130946
TIMESTAMP: 712.400000, X: -25.185502, Y: -32.974969, Z: -10.822793, PITCH: 0.337632, YAW: 2.149478
TIMESTAMP: 712.500000, X: -25.077963, Y: -32.815453, Z: -10.878064, PITCH: 0.337107, YAW: 2.168027
TIMESTAMP: 712.600000, X: -24.972832, Y: -32.654081, Z: -10.934287, PITCH: 0.336585, YAW: 2.186567
TIMESTAMP: 712.700000, X: -24.869957, Y: -32.491099, Z: -10.991140, PITCH: 0.336067, YAW: 2.205073
TIMESTAMP: 712.800000, X: -24.769169, Y: -32.326777, Z: -11.048310, PITCH: 0.335545, YAW: 2.223598
TIMESTAMP: 712.900000, X: -24.670282, Y: -32.161403, Z: -11.105489, PITCH: 0.335021, YAW: 2.242187
TIMESTAMP: 713.000000, X: -24.573095, Y: -31.995282, Z: -11.162381, PITCH: 0.334499, YAW: 2.260739
TIMESTAMP: 713.100000, X: -24.477399, Y: -31.828739, Z: -11.218698, PITCH: 0.333981, YAW: 2.279171
TIMESTAMP: 713.200000, X: -24.382976, Y: -31.662114, Z: -11.274167, PITCH: 0.333461, YAW: 2.297673
TIMESTAMP: 713.300000, X: -24.289606, Y: -31.495759, Z: -11.328528, PITCH: 0.332933, YAW: 2.316402
TIMESTAMP: 713.400000, X: -24.197064, Y: -31.330041, Z: -11.381536, PITCH: 0.332410, YAW: 2.335001
TIMESTAMP: 713.500000, X: -24.105130, Y: -31.165339, Z: -11.432963, PITCH: 0.331900, YAW: 2.353158
TIMESTAMP: 713.600000, X: -24.013589, Y: -31.002038, Z: -11.482599, PITCH: 0.331382, YAW: 2.371548
TIMESTAMP: 713.700000, X: -23.922233, Y: -30.840532, Z: -11.530255, PITCH: 0.330837, YAW: 2.390917
TIMESTAMP: 713.800000, X: -23.830865, Y: -30.681221, Z: -11.575759, PITCH: 0.330296, YAW: 2.410110
TIMESTAMP: 713.900000, X: -23.739300, Y: -30.524507, Z: -11.618962, PITCH: 0.329830, YAW: 2.426713
TIMESTAMP: 714.000000, X: -23.647371, Y: -30.370796, Z: -11.659735, PITCH: 0.329453, YAW: 2.440140
TIMESTAMP: 714.100000, X: -23.554925, Y: -30.220490, Z: -11.697972, PITCH: 0.329105, YAW: 2.452450
TIMESTAMP: 714.200000, X: -23.461832, Y: -30.073992, Z: -11.733590, PITCH: 0.328736, YAW: 2.465525
TIMESTAMP: 714.300000, X: -23.367978, Y: -29.931695, Z: -11.766526, PITCH: 0.328355, YAW: 2.479148
TIMESTAMP: 714.400000, X: -23.273271, Y: -29.793991, Z: -11.796740, PITCH: 0.327984, YAW: 2.492434
TIMESTAMP: 714.500000, X: -23.177643, Y: -29.661259, Z: -11.824215, PITCH: 0.327613, YAW: 2.505429
TIMESTAMP: 714.600000, X: -23.081045, Y: -29.533867, Z: -11.848954, PITCH: 0.327239, YAW: 2.518596
TIMESTAMP: 714.700000, X: -22.983451, Y: -29.412170, Z: -11.870984, PITCH: 0.326873, YAW: 2.531928
TIMESTAMP: 714.800000, X: -22.884856, Y: -29.296510, Z: -11.890349, PITCH: 0.326508, YAW: 2.545168
TIMESTAMP: 714.900000, X: -22.785278, Y: -29.187207, Z: -11.907115, PITCH: 0.326122, YAW: 2.558300
TIMESTAMP: 715.000000, X: -22.684754, Y: -29.084565, Z: -11.921366, PITCH: 0.325736, YAW: 2.571482
TIMESTAMP: 715.100000, X: -22.583342, Y: -28.988865, Z: -11.933206, PITCH: 0.325394, YAW: 2.584762
TIMESTAMP: 715.200000, X: -22.481117, Y: -28.900365, Z: -11.942753, PITCH: 0.325048, YAW: 2.598010
TIMESTAMP: 715.300000, X: -22.378173, Y: -28.819300, Z: -11.950143, PITCH: 0.324620, YAW: 2.611134
TIMESTAMP: 715.400000, X: -22.274622, Y: -28.745875, Z: -11.955527, PITCH: 0.324201, YAW: 2.624282
TIMESTAMP: 715.500000, X: -22.170587, Y: -28.680271, Z: -11.959069, PITCH: 0.323934, YAW: 2.637632
TIMESTAMP: 715.600000, X: -22.066208, Y: -28.622635, Z: -11.960945, PITCH: 0.323653, YAW: 2.650956
TIMESTAMP: 715.700000, X: -21.961636, Y: -28.573088, Z: -11.961344, PITCH: 0.323084, YAW: 2.663917
TIMESTAMP: 715.800000, X: -21.857031, Y: -28.531716, Z: -11.960463, PITCH: 0.322544, YAW: 2.676918
TIMESTAMP: 715.900000, X: -21.752564, Y: -28.498574, Z: -11.958508, PITCH: 0.322540, YAW: 2.690588
TIMESTAMP: 716.000000, X: -21.648410, Y: -28.473682, Z: -11.955694, PITCH: 0.322482, YAW: 2.704189
TIMESTAMP: 716.100000, X: -21.544751, Y: -28.457028, Z: -11.952239, PITCH: 0.321425, YAW: 2.716547
TIMESTAMP: 716.200000, X: -21.441773, Y: -28.448563, Z: -11.948370, PITCH: 0.320482, YAW: 2.729045
TIMESTAMP: 716.300000, X: -21.339663, Y: -28.448206, Z: -11.944314, PITCH: 0.321345, YAW: 2.743794
TIMESTAMP: 716.400000, X: -21.238607, Y: -28.455841, Z: -11.940301, PITCH: 0.321440, YAW: 2.757586
TIMESTAMP: 716.500000, X: -21.138792, Y: -28.471316, Z: -11.936565, PITCH: 0.315719, YAW: 2.764131
TIMESTAMP: 716.600000, X: -21.040400, Y: -28.494447, Z: -11.933336, PITCH: 0.304554, YAW: 2.763894
TIMESTAMP: 716.700000, X: -20.943610, Y: -28.525016, Z: -11.930847, PITCH: 0.293179, YAW: 2.763395
TIMESTAMP: 716.800000, X: -20.848596, Y: -28.562773, Z: -11.929326, PITCH: 0.283943, YAW: 2.765561
TIMESTAMP: 716.900000, X: -20.755525, Y: -28.607439, Z: -11.929000, PITCH: 0.274933, YAW: 2.768010
TIMESTAMP: 717.000000, X: -20.664556, Y: -28.658704, Z: -11.930094, PITCH: 0.264857, YAW: 2.769129
TIMESTAMP: 717.100000, X: -20.575839, Y: -28.716230, Z: -11.932825, PITCH: 0.254648, YAW: 2.770082
TIMESTAMP: 717.200000, X: -20.489516, Y: -28.779655, Z: -11.937409, PITCH: 0.245000, YAW: 2.771735
TIMESTAMP: 717.300000, X: -20.405718, Y: -28.848592, Z: -11.944055, PITCH: 0.235424, YAW: 2.773479
TIMESTAMP: 717.400000, X: -20.324565, Y: -28.922632, Z: -11.952964, PITCH: 0.225549, YAW: 2.774849
TIMESTAMP: 717.500000, X: -20.246166, Y: -29.001348, Z: -11.964334, PITCH: 0.215638, YAW: 2.776170
TIMESTAMP: 717.600000, X: -20.170618, Y: -29.084295, Z: -11.978352, PITCH: 0.205884, YAW: 2.777692
TIMESTAMP: 717.700000, X: -20.098006, Y: -29.171013, Z: -11.995202, PITCH: 0.196148, YAW: 2.779240
TIMESTAMP: 717.800000, X: -20.028401, Y: -29.261032, Z: -12.015057, PITCH: 0.186330, YAW: 2.780680
TIMESTAMP: 717.900000, X: -19.961865, Y: -29.353871, Z: -12.038083, PITCH: 0.176506, YAW: 2.782106
TIMESTAMP: 718.000000, X: -19.898442, Y: -29.449043, Z: -12.064436, PITCH: 0.166721, YAW: 2.783590
TIMESTAMP: 718.100000, X: -19.838166, Y: -29.546059, Z: -12.094266, PITCH: 0.156934, YAW: 2.785083
TIMESTAMP: 718.200000, X: -19.781058, Y: -29.644426, Z: -12.127714, PITCH: 0.147134, YAW: 2.786543
TIMESTAMP: 718.300000, X: -19.727125, Y: -29.743654, Z: -12.164909, PITCH: 0.137346, YAW: 2.787996
TIMESTAMP: 718.400000, X: -19.676362, Y: -29.843259, Z: -12.205974, PITCH: 0.127550, YAW: 2.789470
TIMESTAMP: 718.500000, X: -19.628750, Y: -29.942763, Z: -12.251021, PITCH: 0.117727, YAW: 2.790952
TIMESTAMP: 718.600000, X: -19.584259, Y: -30.041697, Z: -12.300154, PITCH: 0.107936, YAW: 2.792417
TIMESTAMP: 718.700000, X: -19.542846, Y: -30.139607, Z: -12.353468, PITCH: 0.098198, YAW: 2.793869
TIMESTAMP: 718.800000, X: -19.504458, Y: -30.236053, Z: -12.411046, PITCH: 0.088391, YAW: 2.795341
TIMESTAMP: 718.900000, X: -19.469027, Y: -30.330612, Z: -12.472966, PITCH: 0.078483, YAW: 2.796837
TIMESTAMP: 719.000000, X: -19.436477, Y: -30.422883, Z: -12.539292, PITCH: 0.068710, YAW: 2.798300
TIMESTAMP: 719.100000, X: -19.406722, Y: -30.512485, Z: -12.610082, PITCH: 0.059126, YAW: 2.799720
TIMESTAMP: 719.200000, X: -19.379665, Y: -30.599064, Z: -12.685385, PITCH: 0.049287, YAW: 2.801199
TIMESTAMP: 719.300000, X: -19.355200, Y: -30.682291, Z: -12.765239, PITCH: 0.039094, YAW: 2.802757
TIMESTAMP: 719.400000, X: -19.333213, Y: -30.761864, Z: -12.849675, PITCH: 0.029379, YAW: 2.804207
TIMESTAMP: 719.500000, X: -19.313580, Y: -30.837514, Z: -12.938712, PITCH: 0.020323, YAW: 2.805511
TIMESTAMP: 719.600000, X: -19.296174, Y: -30.909001, Z: -13.032364, PITCH: 0.010375, YAW: 2.807014
TIMESTAMP: 719.700000, X: -19.280857, Y: -30.976117, Z: -13.130634, PITCH: -0.000774, YAW: 2.808783
TIMESTAMP: 719.800000, X: -19.267489, Y: -31.038690, Z: -13.233516, PITCH: -0.010271, YAW: 2.810185
TIMESTAMP: 719.900000, X: -19.255924, Y: -31.096580, Z: -13.340998, PITCH: -0.017794, YAW: 2.811150
TIMESTAMP: 720.000000, X: -19.246010, Y: -31.149681, Z: -13.453057, PITCH: -0.028287, YAW: 2.812774
TIMESTAMP: 720.100000, X: -19.237596, Y: -31.197924, Z: -13.569663, PITCH: -0.039479, YAW: 2.814552
TIMESTAMP: 720.200000, X: -19.230524, Y: -31.241273, Z: -13.690777, PITCH: -0.038378, YAW: 2.813606
TIMESTAMP: 720.300000, X: -19.224639, Y: -31.279726, Z: -13.816352, PITCH: -0.024843, YAW: 2.809906
TIMESTAMP: 720.400000, X: -19.219782, Y: -31.313316, Z: -13.946334, PITCH: -0.012634, YAW: 2.806499
TIMESTAMP: 720.500000, X: -19.215797, Y: -31.342108, Z: -14.080659, PITCH: -0.006240, YAW: 2.804380
TIMESTAMP: 720.600000, X: -19.212528, Y: -31.366195, Z: -14.219256, PITCH: 0.000628, YAW: 2.802157
TIMESTAMP: 720.700000, X: -19.209820, Y: -31.385703, Z: -14.362046, PITCH: 0.010520, YAW: 2.799264
