TIMESTAMP: 281.300000, X: 5.108653, Y: -3.847093, Z: 37.127888, PITCH: -0.627154, YAW: 2.210584
TIMESTAMP: 281.400000, X: 5.146686, Y: -3.875798, Z: 36.932529, PITCH: -0.612272, YAW: 2.216405
TIMESTAMP: 281.500000, X: 5.181643, Y: -3.904526, Z: 36.737993, PITCH: -0.598317, YAW: 2.221863
TIMESTAMP: 281.600000, X: 5.213584, Y: -3.933237, Z: 36.544533, PITCH: -0.584234, YAW: 2.227371
TIMESTAMP: 281.700000, X: 5.242587, Y: -3.961871, Z: 36.352412, PITCH: -0.569780, YAW: 2.233025
TIMESTAMP: 281.800000, X: 5.268744, Y: -3.990346, Z: 36.161898, PITCH: -0.555355, YAW: 2.238668
TIMESTAMP: 281.900000, X: 5.292161, Y: -4.018560, Z: 35.973269, PITCH: -0.541123, YAW: 2.244234
TIMESTAMP: 282.000000, X: 5.312958, Y: -4.046393, Z: 35.786805, PITCH: -0.526888, YAW: 2.249801
TIMESTAMP: 282.100000, X: 5.331266, Y: -4.073705, Z: 35.602791, PITCH: -0.512532, YAW: 2.255416
TIMESTAMP: 282.200000, X: 5.347228, Y: -4.100343, Z: 35.421512, PITCH: -0.498163, YAW: 2.261038
TIMESTAMP: 282.300000, X: 5.360996, Y: -4.126135, Z: 35.243254, PITCH: -0.483893, YAW: 2.266619
TIMESTAMP: 282.400000, X: 5.372728, Y: -4.150899, Z: 35.068299, PITCH: -0.469659, YAW: 2.272184
TIMESTAMP: 282.500000, X: 5.382591, Y: -4.174441, Z: 34.896926, PITCH: -0.455304, YAW: 2.277800
TIMESTAMP: 282.600000, X: 5.390755, Y: -4.196557, Z: 34.729404, PITCH: -0.440887, YAW: 2.283442
TIMESTAMP: 282.700000, X: 5.397393, Y: -4.217035, Z: 34.565995, PITCH: -0.426649, YAW: 2.289009
TIMESTAMP: 282.800000, X: 5.402680, Y: -4.235659, Z: 34.406947, PITCH: -0.412433, YAW: 2.294567
TIMESTAMP: 282.900000, X: 5.406793, Y: -4.252209, Z: 34.252496, PITCH: -0.397622, YAW: 2.300368
TIMESTAMP: 283.000000, X: 5.409905, Y: -4.266463, Z: 34.102860, PITCH: -0.382136, YAW: 2.306425
TIMESTAMP: 283.100000, X: 5.412189, Y: -4.278202, Z: 33.958241, PITCH: -0.366593, YAW: 2.312483
TIMESTAMP: 283.200000, X: 5.413816, Y: -4.287205, Z: 33.818820, PITCH: -0.351350, YAW: 2.318449
TIMESTAMP: 283.300000, X: 5.414949, Y: -4.293260, Z: 33.684758, PITCH: -0.336176, YAW: 2.324426
TIMESTAMP: 283.400000, X: 5.415750, Y: -4.296159, Z: 33.556195, PITCH: -0.320814, YAW: 2.330427
TIMESTAMP: 283.500000, X: 5.416374, Y: -4.295702, Z: 33.433245, PITCH: -0.305359, YAW: 2.336390
TIMESTAMP: 283.600000, X: 5.416970, Y: -4.291698, Z: 33.316000, PITCH: -0.290076, YAW: 2.342384
TIMESTAMP: 283.700000, X: 5.417680, Y: -4.283969, Z: 33.204528, PITCH: -0.274941, YAW: 2.348457
TIMESTAMP: 283.800000, X: 5.418642, Y: -4.272348, Z: 33.098869, PITCH: -0.259582, YAW: 2.354435
TIMESTAMP: 283.900000, X: 5.419982, Y: -4.256682, Z: 32.999041, PITCH: -0.243957, YAW: 2.360258
TIMESTAMP: 284.000000, X: 5.421823, Y: -4.236836, Z: 32.905034, PITCH: -0.228701, YAW: 2.366282
TIMESTAMP: 284.100000, X: 5.424278, Y: -4.212689, Z: 32.816814, PITCH: -0.213936, YAW: 2.372595
TIMESTAMP: 284.200000, X: 5.427455, Y: -4.184137, Z: 32.734319, PITCH: -0.198508, YAW: 2.378524
TIMESTAMP: 284.300000, X: 5.431454, Y: -4.151098, Z: 32.657464, PITCH: -0.182172, YAW: 2.383915
TIMESTAMP: 284.400000, X: 5.436365, Y: -4.113507, Z: 32.586139, PITCH: -0.167061, YAW: 2.390028
TIMESTAMP: 284.500000, X: 5.442276, Y: -4.071321, Z: 32.520209, PITCH: -0.153557, YAW: 2.397094
TIMESTAMP: 284.600000, X: 5.449264, Y: -4.024516, Z: 32.459515, PITCH: -0.137802, YAW: 2.402827
TIMESTAMP: 284.700000, X: 5.457402, Y: -3.973091, Z: 32.403877, PITCH: -0.120160, YAW: 2.407443
TIMESTAMP: 284.800000, X: 5.466755, Y: -3.917067, Z: 32.353091, PITCH: -0.110394, YAW: 2.416722
TIMESTAMP: 284.900000, X: 5.477385, Y: -3.856485, Z: 32.306934, PITCH: -0.112889, YAW: 2.433262
TIMESTAMP: 285.000000, X: 5.489346, Y: -3.791411, Z: 32.265163, PITCH: -0.118620, YAW: 2.451713
TIMESTAMP: 285.100000, X: 5.502688, Y: -3.721930, Z: 32.227515, PITCH: -0.120025, YAW: 2.467604
TIMESTAMP: 285.200000, X: 5.517458, Y: -3.648151, Z: 32.193713, PITCH: -0.119647, YAW: 2.482450
TIMESTAMP: 285.300000, X: 5.533696, Y: -3.570204, Z: 32.163461, PITCH: -0.121389, YAW: 2.498545
TIMESTAMP: 285.400000, X: 5.551440, Y: -3.488238, Z: 32.136452, PITCH: -0.124086, YAW: 2.515188
TIMESTAMP: 285.500000, X: 5.570726, Y: -3.402423, Z: 32.112363, PITCH: -0.125672, YAW: 2.531184
TIMESTAMP: 285.600000, X: 5.591586, Y: -3.312950, Z: 32.090864, PITCH: -0.126749, YAW: 2.546908
TIMESTAMP: 285.700000, X: 5.614049, Y: -3.220025, Z: 32.071613, PITCH: -0.128416, YAW: 2.562964
TIMESTAMP: 285.800000, X: 5.638143, Y: -3.123875, Z: 32.054260, PITCH: -0.130352, YAW: 2.579126
TIMESTAMP: 285.900000, X: 5.663894, Y: -3.024740, Z: 32.038453, PITCH: -0.131974, YAW: 2.595133
TIMESTAMP: 286.000000, X: 5.691327, Y: -2.922876, Z: 32.023832, PITCH: -0.133461, YAW: 2.611157
TIMESTAMP: 286.100000, X: 5.720465, Y: -2.818552, Z: 32.010038, PITCH: -0.135111, YAW: 2.627222
TIMESTAMP: 286.200000, X: 5.751330, Y: -2.712050, Z: 31.996711, PITCH: -0.136818, YAW: 2.643144
TIMESTAMP: 286.300000, X: 5.783943, Y: -2.603661, Z: 31.983491, PITCH: -0.138448, YAW: 2.659124
TIMESTAMP: 286.400000, X: 5.818323, Y: -2.493685, Z: 31.970025, PITCH: -0.140071, YAW: 2.675407
TIMESTAMP: 286.500000, X: 5.854490, Y: -2.382429, Z: 31.955963, PITCH: -0.141719, YAW: 2.691495
TIMESTAMP: 286.600000, X: 5.892459, Y: -2.270204, Z: 31.940965, PITCH: -0.143342, YAW: 2.707218
TIMESTAMP: 286.700000, X: 5.932244, Y: -2.157326, Z: 31.924697, PITCH: -0.145048, YAW: 2.724059
TIMESTAMP: 286.800000, X: 5.973859, Y: -2.044108, Z: 31.906840, PITCH: -0.146958, YAW: 2.742781
TIMESTAMP: 286.900000, X: 6.017311, Y: -1.930866, Z: 31.887086, PITCH: -0.148950, YAW: 2.761855
TIMESTAMP: 287.000000, X: 6.062606, Y: -1.817908, Z: 31.865143, PITCH: -0.150828, YAW: 2.780173
TIMESTAMP: 287.100000, X: 6.109743, Y: -1.705541, Z: 31.840735, PITCH: -0.152599, YAW: 2.798315
TIMESTAMP: 287.200000, X: 6.158716, Y: -1.594061, Z: 31.813605, PITCH: -0.154481, YAW: 2.816815
TIMESTAMP: 287.300000, X: 6.209512, Y: -1.483754, Z: 31.783517, PITCH: -0.156534, YAW: 2.835355
TIMESTAMP: 287.400000, X: 6.262110, Y: -1.374894, Z: 31.750254, PITCH: -0.158431, YAW: 2.853753
TIMESTAMP: 287.500000, X: 6.316482, Y: -1.267741, Z: 31.713626, PITCH: -0.160023, YAW: 2.872234
TIMESTAMP: 287.600000, X: 6.372586, Y: -1.162537, Z: 31.673464, PITCH: -0.161881, YAW: 2.890702
TIMESTAMP: 287.700000, X: 6.430373, Y: -1.059507, Z: 31.629627, PITCH: -0.164306, YAW: 2.908927
TIMESTAMP: 287.800000, X: 6.489779, Y: -0.958854, Z: 31.581999, PITCH: -0.166251, YAW: 2.927325
TIMESTAMP: 287.900000, X: 6.550729, Y: -0.860760, Z: 31.530494, PITCH: -0.167076, YAW: 2.946254
TIMESTAMP: 288.000000, X: 6.613133, Y: -0.765382, Z: 31.475053, PITCH: -0.168779, YAW: 2.964786
TIMESTAMP: 288.100000, X: 6.676888, Y: -0.672855, Z: 31.415645, PITCH: -0.173199, YAW: 2.981991
TIMESTAMP: 288.200000, X: 6.741876, Y: -0.583283, Z: 31.352272, PITCH: -0.177115, YAW: 2.999426
TIMESTAMP: 288.300000, X: 6.807962, Y: -0.496748, Z: 31.284963, PITCH: -0.174151, YAW: 3.020245
TIMESTAMP: 288.400000, X: 6.874999, Y: -0.413301, Z: 31.213777, PITCH: -0.162437, YAW: 3.045391
TIMESTAMP: 288.500000, X: 6.942821, Y: -0.332967, Z: 31.138804, PITCH: -0.147082, YAW: 3.072337
TIMESTAMP: 288.600000, X: 7.011250, Y: -0.255742, Z: 31.060161, PITCH: -0.133416, YAW: 3.098446
TIMESTAMP: 288.700000, X: 7.080093, Y: -0.181595, Z: 30.977995, PITCH: -0.121406, YAW: 3.123742
TIMESTAMP: 288.800000, X: 7.149143, Y: -0.110468, Z: 30.892481, PITCH: -0.108700, YAW: -3.133804
TIMESTAMP: 288.900000, X: 7.218179, Y: -0.042277, Z: 30.803819, PITCH: -0.095150, YAW: -3.107756
TIMESTAMP: 289.000000, X: 7.286971, Y: 0.023089, Z: 30.712236, PITCH: -0.081947, YAW: -3.081881
TIMESTAMP: 289.100000, X: 7.355277, Y: 0.085764, Z: 30.617982, PITCH: -0.069184, YAW: -3.056206
TIMESTAMP: 289.200000, X: 7.422844, Y: 0.145903, Z: 30.521328, PITCH: -0.056237, YAW: -3.030438
TIMESTAMP: 289.300000, X: 7.489416, Y: 0.203684, Z: 30.422569, PITCH: -0.043070, YAW: -3.004592
TIMESTAMP: 289.400000, X: 7.554728, Y: 0.259305, Z: 30.322016, PITCH: -0.030003, YAW: -2.978799
TIMESTAMP: 289.500000, X: 7.618510, Y: 0.312978, Z: 30.219999, PITCH: -0.017026, YAW: -2.952996
TIMESTAMP: 289.600000, X: 7.680492, Y: 0.364934, Z: 30.116862, PITCH: -0.003992, YAW: -2.927155
TIMESTAMP: 289.700000, X: 7.740401, Y: 0.415415, Z: 30.012963, PITCH: 0.009039, YAW: -2.901420
TIMESTAMP: 289.800000, X: 7.797967, Y: 0.464676, Z: 29.908669, PITCH: 0.022032, YAW: -2.875721
TIMESTAMP: 289.900000, X: 7.852922, Y: 0.512978, Z: 29.804358, PITCH: 0.035122, YAW: -2.849777
TIMESTAMP: 290.000000, X: 7.905004, Y: 0.560590, Z: 29.700414, PITCH: 0.048247, YAW: -2.823782
TIMESTAMP: 290.100000, X: 7.953957, Y: 0.607787, Z: 29.597224, PITCH: 0.061142, YAW: -2.798278
TIMESTAMP: 290.200000, X: 7.999534, Y: 0.654844, Z: 29.495179, PITCH: 0.073991, YAW: -2.772857
TIMESTAMP: 290.300000, X: 8.041498, Y: 0.702034, Z: 29.394668, PITCH: 0.087296, YAW: -2.746497
TIMESTAMP: 290.400000, X: 8.079627, Y: 0.749632, Z: 29.296081, PITCH: 0.100677, YAW: -2.719983
TIMESTAMP: 290.500000, X: 8.113711, Y: 0.797904, Z: 29.199800, PITCH: 0.113190, YAW: -2.695253
TIMESTAMP: 290.600000, X: 8.143556, Y: 0.847111, Z: 29.106203, PITCH: 0.125569, YAW: -2.670801
TIMESTAMP: 290.700000, X: 8.168985, Y: 0.897504, Z: 29.015658, PITCH: 0.139574, YAW: -2.642998
TIMESTAMP: 290.800000, X: 8.189842, Y: 0.949325, Z: 28.928524, PITCH: 0.153810, YAW: -2.614709
TIMESTAMP: 290.900000, X: 8.205989, Y: 1.002800, Z: 28.845147, PITCH: 0.165053, YAW: -2.592614
TIMESTAMP: 291.000000, X: 8.217311, Y: 1.058144, Z: 28.765860, PITCH: 0.176014, YAW: -2.571111
TIMESTAMP: 291.100000, X: 8.223713, Y: 1.115554, Z: 28.690979, PITCH: 0.192065, YAW: -2.539053
TIMESTAMP: 291.200000, X: 8.225124, Y: 1.175210, Z: 28.620805, PITCH: 0.205548, YAW: -2.512320
TIMESTAMP: 291.300000, X: 8.221499, Y: 1.237275, Z: 28.555620, PITCH: 0.201333, YAW: -2.522327
TIMESTAMP: 291.400000, X: 8.212815, Y: 1.301893, Z: 28.495684, PITCH: 0.182639, YAW: -2.562392
TIMESTAMP: 291.500000, X: 8.199072, Y: 1.369185, Z: 28.441242, PITCH: 0.165758, YAW: -2.598672
TIMESTAMP: 291.600000, X: 8.180297, Y: 1.439257, Z: 28.392514, PITCH: 0.155288, YAW: -2.621678
TIMESTAMP: 291.700000, X: 8.156540, Y: 1.512190, Z: 28.349699, PITCH: 0.144231, YAW: -2.645918
TIMESTAMP: 291.800000, X: 8.127874, Y: 1.588048, Z: 28.312975, PITCH: 0.129889, YAW: -2.676928
TIMESTAMP: 291.900000, X: 8.094395, Y: 1.666872, Z: 28.282497, PITCH: 0.115820, YAW: -2.707356
TIMESTAMP: 292.000000, X: 8.056223, Y: 1.748687, Z: 28.258397, PITCH: 0.103488, YAW: -2.734236
TIMESTAMP: 292.100000, X: 8.013497, Y: 1.833495, Z: 28.240785, PITCH: 0.091016, YAW: -2.761421
TIMESTAMP: 292.200000, X: 7.966377, Y: 1.921283, Z: 28.229748, PITCH: 0.077618, YAW: -2.790467
TIMESTAMP: 292.300000, X: 7.915042, Y: 2.012017, Z: 28.225352, PITCH: 0.064294, YAW: -2.819343
TIMESTAMP: 292.400000, X: 7.859689, Y: 2.105650, Z: 28.227640, PITCH: 0.051465, YAW: -2.847259
TIMESTAMP: 292.500000, X: 7.800531, Y: 2.202116, Z: 28.236634, PITCH: 0.038597, YAW: -2.875282
TIMESTAMP: 292.600000, X: 7.737794, Y: 2.301338, Z: 28.252333, PITCH: 0.025463, YAW: -2.903769
TIMESTAMP: 292.700000, X: 7.671721, Y: 2.403223, Z: 28.274720, PITCH: 0.012348, YAW: -2.932168
TIMESTAMP: 292.800000, X: 7.602561, Y: 2.507667, Z: 28.303754, PITCH: -0.000621, YAW: -2.960401
TIMESTAMP: 292.900000, X: 7.530577, Y: 2.614555, Z: 28.339377, PITCH: -0.013597, YAW: -2.988739
TIMESTAMP: 293.000000, X: 7.456038, Y: 2.723764, Z: 28.381512, PITCH: -0.026658, YAW: -3.017019
TIMESTAMP: 293.100000, X: 7.379219, Y: 2.835162, Z: 28.430066, PITCH: -0.039722, YAW: -3.045130
TIMESTAMP: 293.200000, X: 7.300398, Y: 2.948610, Z: 28.484926, PITCH: -0.052726, YAW: -3.073548
TIMESTAMP: 293.300000, X: 7.219857, Y: 3.063966, Z: 28.545966, PITCH: -0.065717, YAW: -3.102270
TIMESTAMP: 293.400000, X: 7.137878, Y: 3.181083, Z: 28.613045, PITCH: -0.078767, YAW: -3.130306
TIMESTAMP: 293.500000, X: 7.054740, Y: 3.299810, Z: 28.686007, PITCH: -0.091846, YAW: 3.125410
TIMESTAMP: 293.600000, X: 6.970721, Y: 3.419996, Z: 28.764682, PITCH: -0.104841, YAW: 3.096586
TIMESTAMP: 293.700000, X: 6.886092, Y: 3.541491, Z: 28.848889, PITCH: -0.117780, YAW: 3.066678
TIMESTAMP: 293.800000, X: 6.801118, Y: 3.664144, Z: 28.938436, PITCH: -0.130863, YAW: 3.039385
TIMESTAMP: 293.900000, X: 6.716055, Y: 3.787808, Z: 29.033117, PITCH: -0.144059, YAW: 3.014287
TIMESTAMP: 294.000000, X: 6.631149, Y: 3.912336, Z: 29.132720, PITCH: -0.156983, YAW: 2.984021
TIMESTAMP: 294.100000, X: 6.546636, Y: 4.037587, Z: 29.237021, PITCH: -0.169611, YAW: 2.948049
TIMESTAMP: 294.200000, X: 6.462737, Y: 4.163424, Z: 29.345787, PITCH: -0.182763, YAW: 2.922135
TIMESTAMP: 294.300000, X: 6.379659, Y: 4.289714, Z: 29.458779, PITCH: -0.197209, YAW: 2.921145
TIMESTAMP: 294.400000, X: 6.297595, Y: 4.416328, Z: 29.575749, PITCH: -0.212608, YAW: 2.938384
TIMESTAMP: 294.500000, X: 6.216720, Y: 4.543143, Z: 29.696442, PITCH: -0.227992, YAW: 2.955221
TIMESTAMP: 294.600000, X: 6.137192, Y: 4.670041, Z: 29.820596, PITCH: -0.243006, YAW: 2.965120
TIMESTAMP: 294.700000, X: 6.059153, Y: 4.796909, Z: 29.947941, PITCH: -0.257995, YAW: 2.974716
TIMESTAMP: 294.800000, X: 5.982723, Y: 4.923637, Z: 30.078203, PITCH: -0.273177, YAW: 2.987741
TIMESTAMP: 294.900000, X: 5.908005, Y: 5.050120, Z: 30.211099, PITCH: -0.288391, YAW: 3.000994
TIMESTAMP: 295.000000, X: 5.835083, Y: 5.176255, Z: 30.346343, PITCH: -0.303480, YAW: 3.012431
TIMESTAMP: 295.100000, X: 5.764019, Y: 5.301943, Z: 30.483640, PITCH: -0.318526, YAW: 3.023720
TIMESTAMP: 295.200000, X: 5.694858, Y: 5.427085, Z: 30.622690, PITCH: -0.333680, YAW: 3.036007
TIMESTAMP: 295.300000, X: 5.627622, Y: 5.551585, Z: 30.763188, PITCH: -0.348907, YAW: 3.048412
TIMESTAMP: 295.400000, X: 5.562315, Y: 5.675346, Z: 30.904823, PITCH: -0.363997, YAW: 3.060224
TIMESTAMP: 295.500000, X: 5.498922, Y: 5.798270, Z: 31.047278, PITCH: -0.378956, YAW: 3.071901
TIMESTAMP: 295.600000, X: 5.437408, Y: 5.920259, Z: 31.190232, PITCH: -0.394135, YAW: 3.084009
TIMESTAMP: 295.700000, X: 5.377720, Y: 6.041211, Z: 31.333359, PITCH: -0.409553, YAW: 3.096319
TIMESTAMP: 295.800000, X: 5.319784, Y: 6.161021, Z: 31.476329, PITCH: -0.424580, YAW: 3.108188
TIMESTAMP: 295.900000, X: 5.263512, Y: 6.279584, Z: 31.618809, PITCH: -0.439208, YAW: 3.119740
TIMESTAMP: 296.000000, X: 5.208796, Y: 6.396786, Z: 31.760462, PITCH: -0.454526, YAW: 3.131899
TIMESTAMP: 296.100000, X: 5.155514, Y: 6.512510, Z: 31.900950, PITCH: -0.470050, YAW: -3.138975
TIMESTAMP: 296.200000, X: 5.103527, Y: 6.626637, Z: 32.039934, PITCH: -0.482951, YAW: -3.128763
TIMESTAMP: 296.300000, X: 5.052682, Y: 6.739039, Z: 32.177074, PITCH: -0.492908, YAW: -3.120867
TIMESTAMP: 296.400000, X: 5.002814, Y: 6.849583, Z: 32.312033, PITCH: -0.502833, YAW: -3.112988
TIMESTAMP: 296.500000, X: 4.953743, Y: 6.958134, Z: 32.444477, PITCH: -0.514047, YAW: -3.104106
TIMESTAMP: 296.600000, X: 4.905281, Y: 7.064550, Z: 32.574077, PITCH: -0.525335, YAW: -3.095177
TIMESTAMP: 296.700000, X: 4.857227, Y: 7.168684, Z: 32.700507, PITCH: -0.535956, YAW: -3.086754
TIMESTAMP: 296.800000, X: 4.809373, Y: 7.270386, Z: 32.823455, PITCH: -0.546522, YAW: -3.078351
TIMESTAMP: 296.900000, X: 4.761503, Y: 7.369504, Z: 32.942615, PITCH: -0.557456, YAW: -3.069695
TIMESTAMP: 297.000000, X: 4.713396, Y: 7.465880, Z: 33.057694, PITCH: -0.568436, YAW: -3.061044
TIMESTAMP: 297.100000, X: 4.664824, Y: 7.559359, Z: 33.168415, PITCH: -0.579194, YAW: -3.052502
TIMESTAMP: 297.200000, X: 4.615558, Y: 7.649781, Z: 33.274517, PITCH: -0.589896, YAW: -3.043927
TIMESTAMP: 297.300000, X: 4.565367, Y: 7.736989, Z: 33.375754, PITCH: -0.600767, YAW: -3.035342
TIMESTAMP: 297.400000, X: 4.514017, Y: 7.820827, Z: 33.471906, PITCH: -0.611725, YAW: -3.026831
TIMESTAMP: 297.500000, X: 4.461277, Y: 7.901139, Z: 33.562771, PITCH: -0.622501, YAW: -3.018235
TIMESTAMP: 297.600000, X: 4.406918, Y: 7.977775, Z: 33.648173, PITCH: -0.633120, YAW: -3.009494
TIMESTAMP: 297.700000, X: 4.350715, Y: 8.050590, Z: 33.727963, PITCH: -0.644011, YAW: -3.000968
TIMESTAMP: 297.800000, X: 4.292448, Y: 8.119443, Z: 33.802017, PITCH: -0.655191, YAW: -2.992717
TIMESTAMP: 297.900000, X: 4.231901, Y: 8.184201, Z: 33.870242, PITCH: -0.665898, YAW: -2.984034
TIMESTAMP: 298.000000, X: 4.168870, Y: 8.244740, Z: 33.932577, PITCH: -0.676066, YAW: -2.974832
TIMESTAMP: 298.100000, X: 4.103158, Y: 8.300943, Z: 33.988990, PITCH: -0.687100, YAW: -2.966454
TIMESTAMP: 298.200000, X: 4.034578, Y: 8.352706, Z: 34.039484, PITCH: -0.699165, YAW: -2.959073
TIMESTAMP: 298.300000, X: 3.962955, Y: 8.399936, Z: 34.084094, PITCH: -0.709601, YAW: -2.950123
TIMESTAMP: 298.400000, X: 3.888127, Y: 8.442551, Z: 34.122890, PITCH: -0.717917, YAW: -2.939121
TIMESTAMP: 298.500000, X: 3.809946, Y: 8.480486, Z: 34.155976, PITCH: -0.729415, YAW: -2.931195
TIMESTAMP: 298.600000, X: 3.728277, Y: 8.513687, Z: 34.183491, PITCH: -0.746948, YAW: -2.929109
TIMESTAMP: 298.700000, X: 3.643005, Y: 8.542117, Z: 34.205606, PITCH: -0.761413, YAW: -2.924054
TIMESTAMP: 298.800000, X: 3.554027, Y: 8.565755, Z: 34.222528, PITCH: -0.758790, YAW: -2.902468
TIMESTAMP: 298.900000, X: 3.461261, Y: 8.584596, Z: 34.234493, PITCH: -0.736790, YAW: -2.862129
TIMESTAMP: 299.000000, X: 3.364640, Y: 8.598654, Z: 34.241770, PITCH: -0.707811, YAW: -2.815066
TIMESTAMP: 299.100000, X: 3.264119, Y: 8.607958, Z: 34.244655, PITCH: -0.683000, YAW: -2.772037
TIMESTAMP: 299.200000, X: 3.159671, Y: 8.612557, Z: 34.243473, PITCH: -0.661430, YAW: -2.732090
TIMESTAMP: 299.300000, X: 3.051286, Y: 8.612516, Z: 34.238571, PITCH: -0.638095, YAW: -2.690444
TIMESTAMP: 299.400000, X: 2.938978, Y: 8.607920, Z: 34.230317, PITCH: -0.613156, YAW: -2.647322
TIMESTAMP: 299.500000, X: 2.822779, Y: 8.598870, Z: 34.219101, PITCH: -0.589105, YAW: -2.605050
TIMESTAMP: 299.600000, X: 2.702742, Y: 8.585486, Z: 34.205325, PITCH: -0.565777, YAW: -2.563361
TIMESTAMP: 299.700000, X: 2.578939, Y: 8.567906, Z: 34.189403, PITCH: -0.541984, YAW: -2.521231
TIMESTAMP: 299.800000, X: 2.451462, Y: 8.546283, Z: 34.171760, PITCH: -0.518036, YAW: -2.479144
TIMESTAMP: 299.900000, X: 2.320425, Y: 8.520789, Z: 34.152825, PITCH: -0.494334, YAW: -2.437287
TIMESTAMP: 300.000000, X: 2.185959, Y: 8.491611, Z: 34.133029, PITCH: -0.470288, YAW: -2.394757
TIMESTAMP: 300.100000, X: 2.048216, Y: 8.458951, Z: 34.112801, PITCH: -0.446126, YAW: -2.352123
TIMESTAMP: 300.200000, X: 1.907365, Y: 8.423028, Z: 34.092565, PITCH: -0.422892, YAW: -2.310997
TIMESTAMP: 300.300000, X: 1.763594, Y: 8.384074, Z: 34.072738, PITCH: -0.399328, YAW: -2.269330
TIMESTAMP: 300.400000, X: 1.617109, Y: 8.342334, Z: 34.053725, PITCH: -0.372678, YAW: -2.222565
TIMESTAMP: 300.500000, X: 1.468130, Y: 8.298066, Z: 34.035917, PITCH: -0.343609, YAW: -2.171157
TIMESTAMP: 300.600000, X: 1.316895, Y: 8.251541, Z: 34.019687, PITCH: -0.314988, YAW: -2.119836
TIMESTAMP: 300.700000, X: 1.163655, Y: 8.203039, Z: 34.005393, PITCH: -0.286754, YAW: -2.070121
TIMESTAMP: 300.800000, X: 1.008676, Y: 8.152852, Z: 33.993367, PITCH: -0.257595, YAW: -2.020133
TIMESTAMP: 300.900000, X: 0.852234, Y: 8.101278, Z: 33.983921, PITCH: -0.229303, YAW: -1.969805
TIMESTAMP: 301.000000, X: 0.694618, Y: 8.048627, Z: 33.977341, PITCH: -0.202885, YAW: -1.920232
TIMESTAMP: 301.100000, X: 0.536126, Y: 7.995212, Z: 33.973888, PITCH: -0.174050, YAW: -1.869967
TIMESTAMP: 301.200000, X: 0.377064, Y: 7.941353, Z: 33.973794, PITCH: -0.141674, YAW: -1.818150
TIMESTAMP: 301.300000, X: 0.217747, Y: 7.887377, Z: 33.977263, PITCH: -0.114223, YAW: -1.768339
TIMESTAMP: 301.400000, X: 0.058494, Y: 7.833611, Z: 33.984472, PITCH: -0.092837, YAW: -1.721266
TIMESTAMP: 301.500000, X: -0.100371, Y: 7.780387, Z: 33.995565, PITCH: -0.062286, YAW: -1.670146
TIMESTAMP: 301.600000, X: -0.258521, Y: 7.728036, Z: 34.010658, PITCH: -0.027637, YAW: -1.617144
TIMESTAMP: 301.700000, X: -0.415626, Y: 7.676892, Z: 34.029836, PITCH: -0.028866, YAW: -1.580426
TIMESTAMP: 301.800000, X: -0.571359, Y: 7.627284, Z: 34.053154, PITCH: -0.072983, YAW: -1.563214
TIMESTAMP: 301.900000, X: -0.725389, Y: 7.579542, Z: 34.080638, PITCH: -0.119038, YAW: -1.546904
TIMESTAMP: 302.000000, X: -0.877392, Y: 7.533990, Z: 34.112282, PITCH: -0.146717, YAW: -1.522210
TIMESTAMP: 302.100000, X: -1.027043, Y: 7.490948, Z: 34.148053, PITCH: -0.172675, YAW: -1.496721
TIMESTAMP: 302.200000, X: -1.174024, Y: 7.450730, Z: 34.187889, PITCH: -0.207966, YAW: -1.475502
TIMESTAMP: 302.300000, X: -1.318022, Y: 7.413642, Z: 34.231701, PITCH: -0.244220, YAW: -1.454740
TIMESTAMP: 302.400000, X: -1.458730, Y: 7.379981, Z: 34.279371, PITCH: -0.275593, YAW: -1.431726
TIMESTAMP: 302.500000, X: -1.595849, Y: 7.350035, Z: 34.330759, PITCH: -0.306454, YAW: -1.408464
TIMESTAMP: 302.600000, X: -1.729090, Y: 7.324081, Z: 34.385699, PITCH: -0.339881, YAW: -1.386399
TIMESTAMP: 302.700000, X: -1.858171, Y: 7.302383, Z: 34.444002, PITCH: -0.373571, YAW: -1.364472
TIMESTAMP: 302.800000, X: -1.982822, Y: 7.285192, Z: 34.505459, PITCH: -0.405919, YAW: -1.341902
TIMESTAMP: 302.900000, X: -2.102784, Y: 7.272745, Z: 34.569840, PITCH: -0.438134, YAW: -1.319249
TIMESTAMP: 303.000000, X: -2.217811, Y: 7.265262, Z: 34.636896, PITCH: -0.471046, YAW: -1.296951
TIMESTAMP: 303.100000, X: -2.327669, Y: 7.262948, Z: 34.706364, PITCH: -0.504018, YAW: -1.274717
TIMESTAMP: 303.200000, X: -2.432137, Y: 7.265989, Z: 34.777964, PITCH: -0.536638, YAW: -1.252267
TIMESTAMP: 303.300000, X: -2.531010, Y: 7.274554, Z: 34.851402, PITCH: -0.569241, YAW: -1.229744
TIMESTAMP: 303.400000, X: -2.624095, Y: 7.288790, Z: 34.926376, PITCH: -0.602007, YAW: -1.207390
TIMESTAMP: 303.500000, X: -2.711219, Y: 7.308825, Z: 35.002572, PITCH: -0.634756, YAW: -1.185149
TIMESTAMP: 303.600000, X: -2.792221, Y: 7.334768, Z: 35.079669, PITCH: -0.667457, YAW: -1.162714
TIMESTAMP: 303.700000, X: -2.866957, Y: 7.366703, Z: 35.157339, PITCH: -0.700217, YAW: -1.140078
